,0
1204,-0.04485091463293929
1205,0.00891283220495782
1206,0.017914159865762707
1207,-0.05051376201078448
1208,-0.01970399761106436
1209,-0.0317956427575289
1210,-0.053803504090997274
1211,0.035251008088277504
1212,1.0023166800811383
1213,0.034379671471778686
1214,0.04534413398642969
1215,-0.06519852404144998
1216,-0.014836258634745095
1217,0.027762113039459486
1218,-0.002323947110542982
1219,-0.011779998310841885
1220,0.02545728832814079
1221,-0.049109950962690684
1222,0.009236245099437516
1223,-0.0734738453470394
1224,0.01360621875698467
1225,0.017267566083754946
1226,0.9634150510219015
1227,0.10031149474051135
1228,-0.010729690825675462
1229,0.005598902429847168
1230,-0.05329475484881138
1231,0.04854411380170267
1232,0.014920028333702842
1233,-0.04224222545850097
1234,0.9872059941525477
1235,0.043908910198363925
1236,-0.022883264078639175
1237,0.04797694001035958
1238,0.02113376615572319
1239,0.9390259728507607
1240,0.04990323286656079
1241,0.9954789953942638
1242,0.014294175779565875
1243,0.05265161359142094
1244,0.9971452845105346
1245,-0.049120253088124
1246,-0.012572564226490645
1247,-0.017529655021264367
1248,-0.02551807489178339
1249,0.0031226018966216975
1250,0.030212625188809097
1251,0.9869891392614334
1252,0.9731969438223875
1253,0.04100080384122958
1254,0.04911139050604361
1255,1.017594825229348
1256,0.04226705473113221
1257,0.9482853724995766
1258,0.953943225304992
1259,-0.0016301403597774949
1260,1.036181354361687
1261,-0.03810692186495708
1262,-0.0309255219867145
1263,-0.013566215556898902
1264,0.03808393526672791
1265,1.074061188589315
1266,0.012987425679636929
1267,0.0056905200142298145
1268,0.03627790487929068
1269,-0.03125077272239774
1270,0.026716600135005198
1271,-0.05055559962550414
1272,-0.021496746552800736
1273,-0.0627923633593335
1274,-0.0003847307584159691
1275,-0.01852900541074519
1276,-0.07235106765038903
1277,0.0543148448328735
1278,0.9657506168765194
1279,-0.0004716686604680803
1280,1.055580828328403
1281,1.0146753800312789
1282,0.049888227185721036
1283,-0.018370966337388987
1284,0.03354867044324633
1285,0.001108225450406958
1286,0.023437131087288024
1287,0.016589527604709067
1288,0.004102968242209938
1289,0.9996539742338963
1290,-0.018005802802870553
1291,0.05164188461190901
1292,0.023796926634053382
1293,-0.021456454519687397
1294,0.9364189143873997
1295,-0.004272294131394371
1296,0.9571220629170648
1297,-0.023661434300123744
1298,0.015762947338768256
1299,1.0283244697402172
1300,0.026692897557535043
1301,0.9786551841585943
1302,7.787593927693665e-05
1303,1.018206775510127
1304,-0.007102197934628179
1305,1.0034470049948196
1306,0.021780891440796642
1307,0.9954050367543053
1308,-0.01159997576400872
1309,-0.00801134373590221
1310,-0.0003092068493988743
1311,0.028731941547540774
1312,0.00947132624776026
1313,0.009163851975054899
1314,-0.012847728614877978
1315,0.9933013972943837
1316,0.009208313982775749
1317,-0.03804311512854904
1318,0.018695516400498925
1319,-0.04535444169367401
1320,0.01838596099931576
1321,0.016245259640530058
1322,-0.031218100071130028
1323,-0.011175026212097778
1324,0.01413948002369489
1325,0.04067346327525139
1326,1.0359117820851924
1327,-0.009508935625168536
1328,0.020541256593260438
1329,-0.039223128667649286
1330,-0.020048121536660274
1331,-0.0783562160899074
1332,-0.041282760044676126
1333,0.9962074279175853
1334,0.02041594339898242
1335,0.004865153601360442
1336,0.010360563505271363
1337,-0.05752134534263386
1338,0.012022307369088787
1339,0.019975570713645897
1340,0.0024209385288522125
1341,0.029291891766267047
1342,-0.002879578299300437
1343,-0.013085549364475521
1344,0.02704179291211106
1345,1.0440753082490857
1346,0.0034509492369690486
1347,-0.018491163616057214
1348,-0.053479454508609116
1349,0.0005225230300444495
1350,1.0093867199825353
1351,0.035465523981405324
1352,-0.042299190363829696
1353,-0.02329836063772252
1354,-0.016003157698425755
1355,0.0012266214121517093
1356,0.9398819079614043
1357,-0.058893087567942815
1358,-0.006955717527566445
1359,-0.014407765345136804
1360,0.046215881330492314
1361,0.05157560490254023
1362,1.0264319813482694
1363,0.9677468737591656
1364,0.006892497977254247
1365,1.0205782628557154
1366,0.985131156882318
1367,0.025916614700116157
1368,1.0374988395115587
1369,0.0020188377084568968
1370,1.0156059985693817
1371,-0.03877194551221926
1372,-0.06615763040288031
1373,-0.04666006536753668
1374,-0.010688599787844123
1375,-0.02020697635223852
1376,0.02519214190032614
1377,0.98256626325053
1378,1.0014754213021357
1379,-0.02147252550239821
1380,0.019629842920180777
1381,-0.0709581350499259
1382,0.012136794828979803
1383,0.022752952457137463
1384,-0.0022113349204288153
1385,-0.012126949208663964
1386,0.013070217799519756
1387,-0.03401204057907067
1388,-0.03614221364915258
1389,-0.08772170163431013
1390,0.06833427608720347
1391,0.034226136909529345
1392,1.025714377617323
1393,-0.00247939233032074
1394,-0.017207438815654386
1395,-0.06038703064618041
1396,0.008443783659007144
1397,0.016854513001006214
1398,0.9934371023179189
1399,1.0287777891390586
1400,1.022542630039993
1401,0.9766785208983773
1402,0.996789987254664
1403,0.9632040957471939
1404,0.04557175732667345
1405,0.0023736719987984523
1406,0.9837704779510313
1407,0.007511780651864351
1408,0.02250506154949712
1409,1.0177048148207324
1410,-0.05689868815729048
1411,0.0585040717298978
1412,-0.0165740672443661
1413,-0.003207160702369602
1414,0.955730191700007
1415,-0.08506245623080964
1416,0.023418514108999332
1417,0.9648675323976892
1418,-0.013001468907342655
1419,-0.03344548368612783
1420,-0.01340425136440022
1421,-0.03126194438865783
1422,-0.01572108041362821
1423,0.009901457902513646
1424,1.0050319069345262
1425,0.04266293763336029
1426,0.0014527981857148662
1427,0.9611942615432439
1428,-0.03185724712748702
1429,0.007809987496206478
1430,0.9849944038424223
1431,0.04889396330818942
1432,1.0313112419209385
1433,0.013439781408631299
1434,0.9981513147502645
1435,0.011012004067073734
1436,-0.02395597470836773
1437,0.015370865721666826
1438,-0.0031255092450826884
1439,-0.016883222825799838
1440,0.0024838296082383246
1441,-0.03662411958339303
1442,0.02288725295893903
1443,0.9993474228085278
1444,-0.0015527123616699782
1445,0.9472814200111634
1446,0.03446223743501202
1447,-0.023024996147333374
1448,0.016719568290616226
1449,0.019878147806490543
1450,0.031889796003030754
1451,-0.021728658821298315
1452,-0.003404817121724293
1453,0.9952048127756128
1454,0.9635199534079729
1455,0.026406851602172828
1456,0.01767748567834209
1457,0.0344577980845944
1458,-0.04425989305291534
1459,-0.07733819612375982
1460,-0.04060791638422188
1461,0.028782480353674107
1462,0.03248140011680533
1463,-0.03969237353061256
1464,-0.05429157512208742
1465,-0.03135682083061223
1466,0.025365803849391723
1467,1.0361142274803157
1468,-0.023313211764844265
1469,0.9755795969805131
1470,0.9525847828873222
1471,-0.0015121726189254378
1472,-0.028593520587786768
1473,0.945258973275687
1474,0.0083139523451922
1475,0.028012122797135303
1476,0.045943758310198125
1477,0.016324634205176304
1478,-0.019760846524624426
1479,-0.04018042720509223
1480,0.004732442821094998
1481,0.03433242607052957
1482,0.07536096102428945
1483,0.03913514909638844
1484,-0.009418119486904636
1485,0.04745663729042367
1486,0.048269550288175096
1487,-0.02665435800318439
1488,1.0135942593430138
1489,-0.040996930378816195
1490,-0.0295761464649845
1491,-0.0531773350491775
1492,1.0489641995310384
1493,-0.01968000599551344
1494,-0.03642646805502481
1495,-0.004488990512308358
1496,-0.028476262456382365
1497,0.026782600490913206
1498,-0.009936447244088426
1499,-0.003871774929491726
1500,0.03268256443040373
1501,1.0055950455426124
1502,1.0156205661596593
1503,-0.020975621355456754
1504,0.03803810324256565
1505,0.01276482903320165
1506,1.0295776261554166
1507,1.0049091978153497
1508,0.02610156971356835
1509,0.015875176584105432
1510,0.006826078239014887
1511,-0.06827325645837061
1512,0.982300313739215
1513,0.9829330034275783
1514,-0.007243731617789445
1515,0.013530701300174253
1516,0.009502205350024738
1517,0.01054224074495644
1518,-0.01857662565623022
1519,-0.03030597656441073
1520,0.0326569654515967
1521,0.9807995913843571
1522,0.028885190903816006
1523,-0.05072480267720308
1524,0.008540450491676845
1525,-0.02440278334476301
1526,-0.002740998320054623
1527,-0.0366148621069721
1528,0.03003307133829565
1529,0.019594708916930513
1530,-0.0459871951326955
1531,-0.0852059356015849
1532,-0.0013490570920172739
1533,0.012614516177749866
1534,0.016520749268824096
1535,0.9558638014862311
1536,-0.022243202852994103
1537,-0.012433045671005775
1538,-0.03420517405385564
1539,0.010585153713423027
1540,0.04413014690729473
1541,-0.012410407867046268
1542,-0.05102841910474653
1543,-0.01758514088231795
1544,0.0018592977166930179
1545,0.013876372126873683
1546,-0.014352952783683627
1547,-0.014535143413196987
1548,0.01719999578700773
1549,0.018869358175480116
1550,-0.017840367127507185
1551,0.046465763317012826
1552,1.0950099750490463
1553,0.006397359768229826
1554,-0.07855938573356001
1555,1.0174807967693131
1556,-0.05700453450160498
1557,-0.004913755987517265
1558,0.009876936119030743
1559,0.04559160607892589
1560,1.0221567392996604
1561,9.076877527852307e-05
1562,0.026560318103780695
1563,0.05976440673661099
1564,0.009978041971441191
1565,0.015252265760543837
1566,-0.03789756033552734
1567,0.0177452595770446
1568,-0.02512358060751693
1569,0.021826991775952487
1570,0.011045159903527581
1571,0.9804285195592561
1572,-0.0892428578488879
1573,0.04062571753230023
1574,0.027823003840631567
1575,1.0137418241270997
1576,-0.09593257170213351
1577,-0.005166676501355376
1578,0.04680790705056585
1579,-0.0641943303542727
1580,-0.012955645652274658
1581,-0.06580769765951736
1582,0.004370609923151753
1583,-0.0565156462482067
1584,0.013446212804822976
1585,-0.008138398588378079
1586,-0.008284227737600978
1587,0.053333675421344054
1588,0.02702377716126565
1589,0.017815333495451034
1590,0.028317133359404986
1591,0.02731305663946175
1592,1.0393254458147092
1593,-0.021925215056247338
1594,0.002036109107729682
1595,-0.016063351098948665
1596,0.035030915941792404
1597,0.010761970815774508
1598,-0.008582379784800321
1599,1.017005608411759
1600,0.03632649554940596
1601,0.9633542344534153
1602,-0.05551195438371446
1603,1.0146718511889135
1604,0.004443671728775149
1605,-0.0744635987636404
1606,0.027605351425793397
1607,-0.04256270361224841
1608,0.030216179299285505
1609,0.018965732024123834
1610,0.05267552135379624
1611,0.07322909141227346
1612,1.0435171101781515
1613,-0.022359996879511745
1614,0.026322374249930214
1615,-0.020678613037520013
1616,0.999212382721838
1617,0.029836356084343606
1618,1.0230144020933474
1619,-0.05090787148538828
1620,0.020771409020097
1621,0.09091560823052547
1622,0.9512850573151767
1623,1.016368777514463
1624,-0.023580582103939002
1625,-0.014257167801920595
1626,0.004996721471041416
1627,-0.007819203267797328
1628,0.0056940283124180865
1629,0.9626338859710106
1630,1.0210630274691395
1631,1.0264919155850585
1632,-0.012988064308403054
1633,-0.026778083895211725
1634,-0.012078483974437119
1635,0.022256194858547466
1636,0.005236189121719866
1637,0.020151827769217145
1638,-0.00791572822586896
1639,-0.006937401679969022
1640,0.04107825603229705
1641,0.004575145757185372
1642,-0.006978880093352675
1643,0.06219538597654392
1644,-0.03283007931654403
1645,0.051105827889220835
1646,0.008142778316253476
1647,0.018602264403019344
1648,0.9647648072189784
1649,-0.003642571188187845
1650,-0.002779867244564558
1651,-0.005515619601611479
1652,-0.021268814059513152
1653,0.013326301750407754
1654,-0.017644275072787804
1655,0.032946565797766884
1656,0.029767082453003326
1657,-0.028376493018357752
1658,-0.0458136975529607
1659,-0.001999714673755356
1660,0.057115550750960586
1661,-0.026326438537563654
1662,-0.031048393202517698
1663,0.031156981039993082
1664,-0.007694259345796464
1665,0.041041774927015544
1666,-0.017727061272235663
1667,-0.03337075002106299
1668,-0.04585304734778272
1669,0.02284315736367043
1670,0.008670331905361825
1671,1.0293858929215407
1672,0.054831005274198916
1673,0.003711844332951855
1674,-0.04697587342664762
1675,1.0129890457905384
1676,-0.03623725390773675
1677,0.02674721547055543
1678,0.009103943464149767
1679,-0.044604336326785135
1680,0.033642180783000145
1681,-0.03652268970703379
1682,1.0052106428340668
1683,0.018290230140957767
1684,-0.029577481414765967
1685,0.012567447256438895
1686,0.05286570447264972
1687,-0.03156819947407071
1688,-0.004281514732112064
1689,0.007209529072017081
1690,1.0180725112566775
1691,0.019761268050990273
1692,1.008520538011667
1693,-0.011579997189613606
1694,-0.05621450119010282
1695,0.04447409113213699
1696,0.004656331525390727
1697,-0.03939002866537608
1698,1.0404283228439117
1699,0.026024562940006025
1700,-0.003378591848747483
1701,-0.004952229599878925
1702,0.011819889352874693
1703,0.023621263983214274
1704,0.008612947307755614
1705,-0.025947364080843163
1706,-0.04790002450549837
1707,1.0489515590770453
1708,-0.07473109116525016
1709,-0.011319034915107388
1710,-0.0036335095855253817
1711,0.04710508027955969
1712,0.04181630328881828
1713,0.02512732649038375
1714,-0.013440982939476187
1715,0.006478475178875705
1716,-0.018162680986831263
1717,-0.03331622580639695
1718,0.060394491257151614
1719,0.03065846264615782
1720,0.015673611427670913
1721,-0.06226451009118943
1722,0.03822112963024527
1723,0.014980535957842251
1724,1.018820738526463
1725,0.011929590035035118
1726,-0.043661404259846506
1727,-0.012426357093215334
1728,0.031085100365454674
1729,0.0349859090181494
1730,0.02311453632321794
1731,0.029938123686995746
1732,-0.024801695498082747
1733,0.991358119942363
1734,-0.03693759627218539
1735,0.024978646385860764
1736,0.002001885281355949
1737,-0.05563188507516331
1738,-0.0617030143173698
1739,1.0070992438059698
1740,0.03832330873248428
1741,-0.0369888389647454
1742,-0.08210973236092266
1743,0.011604324176284488
1744,0.03750083291958788
1745,-0.002066742160305378
1746,0.01789749672312002
1747,1.0006381519472496
1748,0.020608235155237187
1749,-0.03388330474005365
1750,-0.031168831907686254
1751,1.0307937464938928
1752,-0.01059619205236779
1753,0.008865439388478237
1754,0.04343971663821523
1755,-0.05124247113096703
1756,0.012417336068747882
1757,-0.010482157922689805
1758,-0.04412441682784191
1759,-0.03798481784444298
1760,-0.014184092004387696
1761,-0.0035566560519084195
1762,0.014133461440435863
1763,0.03691703387550642
1764,-0.08530736349063368
1765,-0.01210792919684726
1766,-0.04431906583575417
1767,0.004342028487962038
1768,-0.029827475924541942
1769,0.04291963560276423
1770,0.03640562911589242
1771,0.01769728554989686
1772,-0.029877421551122735
1773,-0.005915912185390962
1774,0.01562780840501495
1775,-0.00034642303254278525
1776,1.065652631080689
1777,0.005409223020450584
1778,1.0310835215726883
1779,1.0005592379514168
1780,0.007270062256979912
1781,-0.003820008660120711
1782,0.0598077376709816
1783,-0.07198690327039334
1784,0.033714384469138915
1785,0.05853884332119897
1786,-0.027952855356188328
1787,0.012548273183977615
1788,0.02882944997395623
1789,0.002410916190926839
1790,-0.0014306904379593863
1791,0.014905107794818738
1792,0.9775569162928917
1793,0.03810716372780178
1794,0.03994411201156654
